ts,team,st,f,tag,margin,sid,name,pos,proj,actual,rem_fit,live_fit,live_v1,live_naive,stale,xmult,live_fitx,role,f_in,frozen
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,4983,DJ Moore,WR,12.2,21.0,0.0,21.0,21.0,21.0,0.0,1.0,21.0,,0.0,0
2026-09-13 20:24:17Z,CAR,in,0.936,Q4 3:52,-15.0,CAR,Carolina Panthers D/ST,DST,5.2,1.0,0.09,1.09,1.27,1.34,0.245,1.0,1.09,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,5133,Tyler Conklin,TE,0.6,0.0,0.01,0.01,0.0,0.01,0.99,1.0,0.01,,0.0,0
2026-09-13 20:24:17Z,JAX,post,1.0,FINAL,24.0,JAX,Jacksonville Jaguars D/ST,DST,9.2,15.0,0.0,15.0,15.0,15.0,0.0,1.0,15.0,,0.0,0
2026-09-13 20:24:17Z,TEN,post,1.0,FINAL,-13.0,13279,Carnell Tate,WR,11.4,7.8,0.0,7.8,7.8,7.8,0.0,1.0,7.8,,0.0,0
2026-09-13 20:24:17Z,CIN,post,1.0,FINAL,6.0,4993,Mike Gesicki,TE,7.0,18.8,0.0,18.8,18.8,18.8,0.0,1.0,18.8,,0.0,0
2026-09-13 20:24:17Z,ATL,post,1.0,FINAL,-7.0,9509,Bijan Robinson,RB,20.6,31.3,0.0,31.3,31.3,31.3,0.0,1.0,31.3,,0.0,0
2026-09-13 20:24:17Z,JAX,post,1.0,FINAL,24.0,12490,Bhayshul Tuten,RB,12.6,9.8,0.0,9.8,9.8,9.8,0.0,1.0,9.8,,0.0,0
2026-09-13 20:24:17Z,PIT,post,1.0,FINAL,7.0,1945,Chris Boswell,K,9.0,8.0,0.0,8.0,8.0,8.0,0.0,1.0,8.0,,0.0,0
2026-09-13 20:24:17Z,ATL,post,1.0,FINAL,-7.0,8112,Drake London,WR,13.7,5.5,0.0,5.5,5.5,5.5,0.0,1.0,5.5,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,8250,Tay Martin,WR,0.8,0.0,0.01,0.01,0.01,0.01,0.99,1.0,0.01,,0.0,0
2026-09-13 20:24:17Z,CIN,post,1.0,FINAL,6.0,6770,Joe Burrow,QB,22.5,15.16,0.0,15.16,15.16,15.16,0.0,1.0,15.16,,0.0,0
2026-09-13 20:24:17Z,TB,post,1.0,FINAL,-6.0,10227,Payne Durham,TE,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,4179,Joshua Dobbs,QB,0.6,0.0,0.01,0.01,0.0,0.01,0.99,0.3,0.0,,0.0,0
2026-09-13 20:24:17Z,TEN,post,1.0,FINAL,-13.0,12499,Elic Ayomanor,WR,1.4,8.1,0.0,8.1,8.1,8.1,0.0,1.0,8.1,,0.0,0
2026-09-13 20:24:17Z,CLE,post,1.0,FINAL,-24.0,11201,Blake Whiteheart,TE,0.8,2.4,0.0,2.4,2.4,2.4,0.0,1.0,2.4,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,9221,Jahmyr Gibbs,RB,25.5,29.1,0.29,29.39,29.36,29.36,0.072,1.0,29.39,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,3163,Jared Goff,QB,17.3,10.76,0.2,10.96,10.92,10.93,0.0,1.0,10.96,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,NO,New Orleans Saints D/ST,DST,3.9,4.0,0.01,4.01,4.04,4.04,0.07,1.0,4.01,,0.0,0
2026-09-13 20:24:17Z,HOU,post,1.0,FINAL,-5.0,5985,Foster Moreau,TE,1.1,3.5,0.0,3.5,3.5,3.5,0.0,1.0,3.5,,0.0,0
2026-09-13 20:24:17Z,JAX,post,1.0,FINAL,24.0,11786,Cam Little,K,8.3,12.0,0.0,12.0,12.0,12.0,0.0,1.0,12.0,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,8148,Jameson Williams,WR,14.1,5.3,0.15,5.45,5.42,5.44,0.388,1.0,5.45,,0.0,0
2026-09-13 20:24:17Z,IND,post,1.0,FINAL,-18.0,1479,Keenan Allen,WR,8.2,9.2,0.0,9.2,9.2,9.2,0.0,1.0,9.2,,0.0,0
2026-09-13 20:24:17Z,ATL,post,1.0,FINAL,-7.0,13320,Zachariah Branch,WR,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,7891,Brock Wright,TE,1.2,1.5,0.02,1.52,1.51,1.51,0.301,1.0,1.52,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,13420,Bryce Lance,WR,2.9,5.4,0.04,5.44,5.44,5.43,0.02,1.0,5.44,,0.0,0
2026-09-13 20:24:17Z,CLE,post,1.0,FINAL,-24.0,12512,Quinshon Judkins,RB,12.3,7.0,0.0,7.0,7.0,7.0,0.0,1.0,7.0,,0.0,0
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,10236,Dalton Kincaid,TE,9.5,18.0,0.0,18.0,18.0,18.0,0.0,1.0,18.0,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,7547,Amon-Ra St. Brown,WR,20.2,21.3,0.26,21.56,21.51,21.5,0.0,1.0,21.56,,0.0,0
2026-09-13 20:24:17Z,NYJ,post,1.0,FINAL,13.0,13303,Cade Klubnik,QB,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CIN,post,1.0,FINAL,6.0,4147,Samaje Perine,RB,6.8,8.0,0.0,8.0,8.0,8.0,0.0,1.0,8.0,,0.0,0
2026-09-13 20:24:17Z,HOU,post,1.0,FINAL,-5.0,12536,Jaylin Noel,WR,5.8,7.3,0.0,7.3,7.3,7.3,0.0,1.0,7.3,,0.0,0
2026-09-13 20:24:17Z,CHI,in,0.936,Q4 3:52,15.0,6826,Cole Kmet,TE,4.2,11.5,0.33,11.83,11.89,11.77,0.118,1.0,11.83,,0.0,0
2026-09-13 20:24:17Z,CAR,in,0.936,Q4 3:52,-15.0,12526,Tetairoa McMillan,WR,14.6,10.5,1.65,12.15,11.39,11.44,0.014,1.0,12.15,,0.0,0
2026-09-13 20:24:17Z,NYJ,post,1.0,FINAL,13.0,11058,Blake Grupe,K,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,NYJ,post,1.0,FINAL,13.0,13276,Omar Cooper,WR,3.9,4.0,0.0,4.0,4.0,4.0,0.0,1.0,4.0,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,7543,Travis Etienne,RB,14.3,14.7,0.16,14.86,14.84,14.84,0.0,1.0,14.86,,0.0,0
2026-09-13 20:24:17Z,CIN,post,1.0,FINAL,6.0,6001,Drew Sample,TE,3.3,4.9,0.0,4.9,4.9,4.9,0.0,1.0,4.9,,0.0,0
2026-09-13 20:24:17Z,TEN,post,1.0,FINAL,-13.0,9508,Tyjae Spears,RB,9.0,4.4,0.0,4.4,4.4,4.4,0.0,1.0,4.4,,0.0,0
2026-09-13 20:24:17Z,BAL,post,1.0,FINAL,18.0,11570,Rasheen Ali,RB,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CHI,in,0.936,Q4 3:52,15.0,12534,Kyle Monangai,RB,9.5,19.5,0.83,20.33,20.28,20.11,0.0,1.0,20.33,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,13533,Barion Brown,WR,0.7,0.3,0.01,0.31,0.31,0.31,0.704,1.0,0.31,,0.0,0
2026-09-13 20:24:17Z,JAX,post,1.0,FINAL,24.0,11631,Brian Thomas,WR,9.7,7.0,0.0,7.0,7.0,7.0,0.0,1.0,7.0,,0.0,0
2026-09-13 20:24:17Z,HOU,post,1.0,FINAL,-5.0,5892,David Montgomery,RB,12.7,28.9,0.0,28.9,28.9,28.9,0.0,1.0,28.9,,0.0,0
2026-09-13 20:24:17Z,CAR,in,0.936,Q4 3:52,-15.0,11583,Jonathon Brooks,RB,8.9,7.2,0.68,7.88,7.76,7.77,0.202,0.998,7.88,,0.0,0
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,5127,Kyle Allen,QB,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CLE,post,1.0,FINAL,-24.0,12469,Dylan Sampson,RB,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,TB,post,1.0,FINAL,-6.0,13425,Jalon Daniels,QB,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,TEN,post,1.0,FINAL,-13.0,12502,Gunnar Helm,TE,6.9,6.8,0.0,6.8,6.8,6.8,0.0,1.0,6.8,,0.0,0
2026-09-13 20:24:17Z,BAL,post,1.0,FINAL,18.0,7571,Rashod Bateman,WR,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CAR,in,0.936,Q4 3:52,-15.0,11646,Jalen Coker,WR,10.7,33.8,1.69,35.49,34.87,34.49,0.002,1.0,35.49,,0.0,0
2026-09-13 20:24:17Z,NYJ,post,1.0,FINAL,13.0,12498,Mason Taylor,TE,6.2,1.8,0.0,1.8,1.8,1.8,0.0,1.0,1.8,,0.0,0
2026-09-13 20:24:17Z,HOU,post,1.0,FINAL,-5.0,10218,Xavier Hutchinson,WR,6.4,6.2,0.0,6.2,6.2,6.2,0.0,1.0,6.2,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,DET,Detroit Lions D/ST,DST,6.9,11.0,0.01,11.01,11.08,11.07,0.009,1.0,11.01,,0.0,0
2026-09-13 20:24:17Z,CHI,in,0.936,Q4 3:52,15.0,13411,Zavion Thomas,WR,1.2,0.0,0.03,0.03,0.06,0.08,0.479,1.0,0.03,,0.0,0
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,BUF,Buffalo Bills D/ST,DST,6.8,8.0,0.0,8.0,8.0,8.0,0.0,1.0,8.0,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,9757,Kendre Miller,RB,1.1,8.8,0.04,8.84,8.83,8.81,0.264,0.905,8.84,,0.0,0
2026-09-13 20:24:17Z,PIT,post,1.0,FINAL,7.0,7600,Pat Freiermuth,TE,9.1,15.6,0.0,15.6,15.6,15.6,0.0,1.0,15.6,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,11729,Sione Vaki,RB,0.7,2.8,0.02,2.82,2.81,2.81,0.057,1.0,2.82,,0.0,0
2026-09-13 20:24:17Z,PIT,post,1.0,FINAL,7.0,8228,Jaylen Warren,RB,12.3,10.3,0.0,10.3,10.3,10.3,0.0,1.0,10.3,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,11562,Spencer Rattler,QB,0.5,0.0,0.0,0.0,0.0,0.01,0.99,0.3,0.0,,0.0,0
2026-09-13 20:24:17Z,CAR,in,0.936,Q4 3:52,-15.0,11626,Xavier Legette,WR,5.5,0.0,0.55,0.55,0.27,0.35,0.936,1.0,0.55,,0.0,0
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,11637,Keon Coleman,WR,4.3,1.1,0.0,1.1,1.1,1.1,0.0,1.0,1.1,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,5857,Noah Fant,TE,2.3,3.5,0.03,3.53,3.53,3.52,0.313,1.0,3.53,,0.0,0
2026-09-13 20:24:17Z,JAX,post,1.0,FINAL,24.0,12500,Quinn Ewers,QB,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CIN,post,1.0,FINAL,6.0,9224,Chase Brown,RB,18.0,18.8,0.0,18.8,18.8,18.8,0.0,1.0,18.8,,0.0,0
2026-09-13 20:24:17Z,CIN,post,1.0,FINAL,6.0,13477,Colbie Young,WR,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,BAL,post,1.0,FINAL,18.0,5012,Mark Andrews,TE,11.3,8.9,0.0,8.9,8.9,8.9,0.0,1.0,8.9,,0.0,0
2026-09-13 20:24:17Z,ATL,post,1.0,FINAL,-7.0,3202,Austin Hooper,TE,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CAR,in,0.936,Q4 3:52,-15.0,11600,Ja'Tavion Sanders,TE,2.4,0.0,0.24,0.24,0.12,0.15,0.936,1.0,0.24,,0.0,0
2026-09-13 20:24:17Z,BAL,post,1.0,FINAL,18.0,5008,Durham Smythe,TE,1.5,1.4,0.0,1.4,1.4,1.4,0.0,1.0,1.4,,0.0,0
2026-09-13 20:24:17Z,TEN,post,1.0,FINAL,-13.0,13288,Nicholas Singleton,RB,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CLE,post,1.0,FINAL,-24.0,12503,Isaiah Bond,WR,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,TEN,post,1.0,FINAL,-13.0,TEN,Tennessee Titans D/ST,DST,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,NYJ,post,1.0,FINAL,13.0,11625,Adonai Mitchell,WR,8.4,9.0,0.0,9.0,9.0,9.0,0.0,1.0,9.0,,0.0,0
2026-09-13 20:24:17Z,PIT,post,1.0,FINAL,7.0,13274,Germie Bernard,WR,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,IND,post,1.0,FINAL,-18.0,12471,DJ Giddens,RB,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,8144,Chris Olave,WR,17.1,25.2,0.24,25.44,25.39,25.37,0.009,1.0,25.44,,0.0,0
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,4984,Josh Allen,QB,21.7,35.66,0.0,35.66,35.66,35.66,0.0,1.0,35.66,,0.0,0
2026-09-13 20:24:17Z,ATL,post,1.0,FINAL,-7.0,650,Nick Folk,K,6.7,8.0,0.0,8.0,8.0,8.0,0.0,1.0,8.0,,0.0,0
2026-09-13 20:24:17Z,IND,post,1.0,FINAL,-18.0,9500,Josh Downs,WR,11.5,5.7,0.0,5.7,5.7,5.7,0.0,1.0,5.7,,0.0,0
2026-09-13 20:24:17Z,JAX,post,1.0,FINAL,24.0,12544,LeQuint Allen,RB,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,BAL,post,1.0,FINAL,18.0,9997,Zay Flowers,WR,14.9,26.0,0.0,26.0,26.0,26.0,0.0,1.0,26.0,,0.0,0
2026-09-13 20:24:17Z,CLE,post,1.0,FINAL,-24.0,12506,Harold Fannin,TE,10.7,4.1,0.0,4.1,4.1,4.1,0.0,1.0,4.1,,0.0,0
2026-09-13 20:24:17Z,CLE,post,1.0,FINAL,-24.0,13346,Denzel Boston,WR,7.7,13.9,0.0,13.9,13.9,13.9,0.0,1.0,13.9,,0.0,0
2026-09-13 20:24:17Z,TEN,post,1.0,FINAL,-13.0,8126,Wan'Dale Robinson,WR,11.3,8.8,0.0,8.8,8.8,8.8,0.0,1.0,8.8,,0.0,0
2026-09-13 20:24:17Z,BAL,post,1.0,FINAL,18.0,13293,Ja'Kobi Lane,WR,5.1,2.1,0.0,2.1,2.1,2.1,0.0,1.0,2.1,,0.0,0
2026-09-13 20:24:17Z,TEN,post,1.0,FINAL,-13.0,6528,Joey Slye,K,7.0,5.0,0.0,5.0,5.0,5.0,0.0,1.0,5.0,,0.0,0
2026-09-13 20:24:17Z,CHI,in,0.936,Q4 3:52,15.0,CHI,Chicago Bears D/ST,DST,6.5,6.0,0.27,6.27,6.42,6.42,0.002,1.0,6.27,,0.0,0
2026-09-13 20:24:17Z,CAR,in,0.936,Q4 3:52,-15.0,7594,Chuba Hubbard,RB,11.4,23.7,1.24,24.94,24.64,24.43,0.017,1.0,24.94,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,11834,Devaughn Vele,WR,10.0,22.8,0.16,22.96,22.93,22.9,0.0,1.0,22.96,,0.0,0
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,13402,Skyler Bell,WR,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CIN,post,1.0,FINAL,6.0,CIN,Cincinnati Bengals D/ST,DST,6.0,22.0,0.0,22.0,22.0,22.0,0.0,1.0,22.0,,0.0,0
2026-09-13 20:24:17Z,BAL,post,1.0,FINAL,18.0,12711,Tyler Loop,K,8.4,14.0,0.0,14.0,14.0,14.0,0.0,1.0,14.0,,0.0,0
2026-09-13 20:24:17Z,CHI,in,0.936,Q4 3:52,15.0,2020,Cairo Santos,K,8.4,11.0,0.59,11.59,11.59,11.54,0.043,1.0,11.59,,0.0,0
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,7042,Tyler Bass,K,8.2,13.0,0.0,13.0,13.0,13.0,0.0,1.0,13.0,,0.0,0
2026-09-13 20:24:17Z,HOU,post,1.0,FINAL,-5.0,3451,Ka'imi Fairbairn,K,8.3,9.0,0.0,9.0,9.0,9.0,0.0,1.0,9.0,,0.0,0
2026-09-13 20:24:17Z,IND,post,1.0,FINAL,-18.0,3155,Laquon Treadwell,WR,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CHI,in,0.936,Q4 3:52,15.0,11560,Caleb Williams,QB,18.8,37.26,1.31,38.57,38.79,38.47,0.043,1.0,38.57,,0.0,0
2026-09-13 20:24:17Z,HOU,post,1.0,FINAL,-5.0,9758,C.J. Stroud,QB,16.6,16.46,0.0,16.46,16.46,16.46,0.0,1.0,16.46,,0.0,0
2026-09-13 20:24:17Z,DET,in,0.99,Q4 0:00,0.0,11539,Jake Bates,K,9.4,6.0,0.09,6.09,6.09,6.09,0.045,1.0,6.09,,0.0,0
2026-09-13 20:24:17Z,CLE,post,1.0,FINAL,-24.0,4017,Deshaun Watson,QB,11.7,15.0,0.0,15.0,15.0,15.0,0.0,1.0,15.0,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,5095,Daniel Carlson,K,7.3,5.0,0.07,5.07,5.07,5.07,0.0,1.0,5.07,,0.0,0
2026-09-13 20:24:17Z,CAR,in,0.936,Q4 3:52,-15.0,2505,Darren Waller,TE,5.6,4.8,0.65,5.45,5.15,5.16,0.377,1.0,5.45,,0.0,0
2026-09-13 20:24:17Z,CHI,in,0.936,Q4 3:52,15.0,11256,Tyson Bagent,QB,0.5,0.0,0.01,0.01,0.02,0.03,0.936,0.3,0.0,,0.0,0
2026-09-13 20:24:17Z,TB,post,1.0,FINAL,-6.0,13317,Ted Hurst,WR,4.6,6.6,0.0,6.6,6.6,6.6,0.0,1.0,6.6,,0.0,0
2026-09-13 20:24:17Z,PIT,post,1.0,FINAL,7.0,13289,Drew Allar,QB,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,IND,post,1.0,FINAL,-18.0,12185,Spencer Shrader,K,7.8,6.0,0.0,6.0,6.0,6.0,0.0,1.0,6.0,,0.0,0
2026-09-13 20:24:17Z,HOU,post,1.0,FINAL,-5.0,5001,Dalton Schultz,TE,9.0,7.5,0.0,7.5,7.5,7.5,0.0,1.0,7.5,,0.0,0
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,12658,Jackson Hawes,TE,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,CLE,post,1.0,FINAL,-24.0,13298,KC Concepcion,WR,9.7,7.8,0.0,7.8,7.8,7.8,0.0,1.0,7.8,,0.0,0
2026-09-13 20:24:17Z,PIT,post,1.0,FINAL,7.0,6819,Michael Pittman,WR,10.7,8.8,0.0,8.8,8.8,8.8,0.0,1.0,8.8,,0.0,0
2026-09-13 20:24:17Z,BUF,post,1.0,FINAL,5.0,11575,Ray Davis,RB,2.4,0.3,0.0,0.3,0.3,0.3,0.0,1.0,0.3,,0.0,0
2026-09-13 20:24:17Z,NO,in,0.99,Q4 0:00,0.0,7002,Juwan Johnson,TE,11.1,7.9,0.13,8.03,8.0,8.01,0.009,1.0,8.03,,0.0,0
2026-09-13 20:24:17Z,TB,post,1.0,FINAL,-6.0,12485,Tez Johnson,WR,2.5,-0.4,0.0,-0.4,-0.4,-0.4,0.0,1.0,-0.4,,0.0,0
2026-09-13 20:24:17Z,PIT,post,1.0,FINAL,7.0,5846,DK Metcalf,WR,11.8,8.0,0.0,8.0,8.0,8.0,0.0,1.0,8.0,,0.0,0
2026-09-13 20:24:17Z,NYJ,post,1.0,FINAL,13.0,8155,Breece Hall,RB,15.7,19.8,0.0,19.8,19.8,19.8,0.0,1.0,19.8,,0.0,0
2026-09-13 20:24:17Z,IND,post,1.0,FINAL,-18.0,6427,Ashton Dulin,WR,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:24:17Z,IND,post,1.0,FINAL,-18.0,6813,Jonathan Taylor,RB,18.7,25.1,0.0,25.1,25.1,25.1,0.0,1.0,25.1,,0.0,0
2026-09-13 20:24:17Z,HOU,post,1.0,FINAL,-5.0,11599,Cade Stover,TE,2.0,0.8,0.0,0.8,0.8,0.8,0.0,1.0,0.8,,0.0,0
2026-09-13 20:24:17Z,TEN,post,1.0,FINAL,-13.0,12522,Nick Schuessler,QB,0.45,11.7,0.0,11.7,11.7,11.7,0.0,1.0,11.7,backup,0.101,0
2026-09-13 20:25:17Z,JAX,post,1.0,FINAL,24.0,9487,Parker Washington,WR,13.9,19.3,0.0,19.3,19.3,19.3,0.0,1.0,19.3,,0.0,0
2026-09-13 20:25:17Z,TB,post,1.0,FINAL,-6.0,11584,Bucky Irving,RB,13.4,20.3,0.0,20.3,20.3,20.3,0.0,1.0,20.3,,0.0,0
2026-09-13 20:25:17Z,CLE,post,1.0,FINAL,-24.0,6783,Jerry Jeudy,WR,7.8,4.6,0.0,4.6,4.6,4.6,0.0,1.0,4.6,,0.0,0
2026-09-13 20:25:17Z,HOU,post,1.0,FINAL,-5.0,9504,Kayshon Boutte,WR,8.1,3.1,0.0,3.1,3.1,3.1,0.0,1.0,3.1,,0.0,0
2026-09-13 20:25:17Z,BAL,post,1.0,FINAL,18.0,11629,Devontez Walker,WR,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:25:17Z,ATL,post,1.0,FINAL,-7.0,7553,Kyle Pitts,TE,10.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:25:17Z,CIN,post,1.0,FINAL,6.0,19,Joe Flacco,QB,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:25:17Z,IND,post,1.0,FINAL,-18.0,4054,Mo Alie-Cox,TE,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:25:17Z,HOU,post,1.0,FINAL,-5.0,7585,Davis Mills,QB,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:25:17Z,HOU,post,1.0,FINAL,-5.0,HOU,Houston Texans D/ST,DST,6.2,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,,0.0,0
2026-09-13 20:25:17Z,BUF,post,1.0,FINAL,5.0,8134,Khalil Shakir,WR,10.0,9.0,0.0,9.0,9.0,9.0,0.0,1.0,9.0,,0.0,0
2026-09-13 20:25:17Z,BAL,post,1.0,FINAL,18.0,5995,Justice Hill,RB,6.7,3.8,0.0,3.8,3.8,3.8,0.0,1.0,3.8,,0.0,0
2026-09-13 20:25:17Z,CHI,in,0.936,Q4 3:52,15.0,12517,Colston Loveland,TE,14.9,0.0,0.42,0.42,0.74,0.96,0.936,1.0,0.42,,0.0,0
2026-09-13 20:25:17Z,BUF,post,1.0,FINAL,5.0,8138,James Cook,RB,16.6,9.9,0.0,9.9,9.9,9.9,0.0,1.0,9.9,,0.0,0
2026-09-13 20:25:17Z,ATL,post,1.0,FINAL,-7.0,8119,Jahan Dotson,WR,4.7,2.9,0.0,2.9,2.9,2.9,0.0,1.0,2.9,,0.0,0
2026-09-13 20:25:17Z,TB,post,1.0,FINAL,-6.0,8111,Cade Otton,TE,8.7,5.6,0.0,5.6,5.6,5.6,0.0,1.0,5.6,,0.0,0
2026-09-13 20:25:17Z,TB,post,1.0,FINAL,-6.0,8484,Ko Kieft,TE,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:25:17Z,NYJ,post,1.0,FINAL,13.0,11571,Isaiah Davis,RB,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:25:17Z,CHI,in,0.936,Q4 3:52,15.0,13079,Jahdae Walker,WR,0.5,7.1,0.14,7.24,7.24,7.13,0.043,1.0,7.24,,0.0,0
2026-09-13 20:25:17Z,BAL,post,1.0,FINAL,18.0,BAL,Baltimore Ravens D/ST,DST,6.4,7.0,0.0,7.0,7.0,7.0,0.0,1.0,7.0,,0.0,0
2026-09-13 20:25:17Z,IND,post,1.0,FINAL,-18.0,5870,Daniel Jones,QB,17.7,10.04,0.0,10.04,10.04,10.04,0.0,1.0,10.04,,0.0,0
2026-09-13 20:25:17Z,CAR,in,0.936,Q4 3:52,-15.0,12961,Ryan Fitzgerald,K,7.5,7.0,0.48,7.48,7.48,7.48,0.002,1.0,7.48,,0.0,0
2026-09-13 20:25:17Z,BAL,post,1.0,FINAL,18.0,13268,Elijah Sarratt,WR,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0
2026-09-13 20:25:17Z,DET,in,0.97,OT 9:55,0.0,12535,Isaac TeSlaa,WR,5.3,0.0,0.16,0.16,0.12,0.16,0.97,1.0,0.16,,0.0,0
2026-09-13 20:25:17Z,CHI,in,0.936,Q4 3:52,15.0,6790,D'Andre Swift,RB,14.8,23.6,1.12,24.72,24.71,24.55,0.129,1.0,24.72,,0.0,0
2026-09-13 20:25:17Z,NYJ,post,1.0,FINAL,13.0,1373,Geno Smith,QB,12.7,9.3,0.0,9.3,9.3,9.3,0.0,1.0,9.3,,0.0,0
2026-09-13 20:25:17Z,ATL,post,1.0,FINAL,-7.0,8154,Brian Robinson,RB,4.4,3.1,0.0,3.1,3.1,3.1,0.0,1.0,3.1,,0.0,0
2026-09-13 20:25:17Z,CHI,in,0.936,Q4 3:52,15.0,11620,Rome Odunze,WR,12.3,7.2,0.48,7.68,7.92,7.99,0.469,1.0,7.68,,0.0,0
